,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
421,KARP850102,flexibility,0.46400981845795075,4.414259984832726,19.48569121369542,1.3659084221955924,3.4393329844810716,0.46556982462683083
422,PALJ810115,sec_struct,0.46084206199276134,4.917838123608802,24.185131810020142,1.361889897046598,3.831892377959122,0.46252617048361877
423,QIAN880135,sec_struct,0.4608396730905687,3.9467110391454843,15.576528026512827,1.3618868799242294,3.076042689988461,0.46378379117841506
424,TANS770102,sec_struct,0.4607510281082635,4.358533915787499,18.99681789506991,1.3617749377542623,3.1196259327661986,0.5174197556837202
425,BEGF750101,sec_struct,0.4604813386472052,4.165982560696499,17.35541069602736,1.3614345396531546,3.392618765018482,0.47101239035373976
426,AVBF000101,polar,0.4601526243910773,3.925608694149858,15.410403619584955,1.361019986292921,3.2567740664502813,0.5234478481654667
427,MUNV940105,sec_struct,0.4592953968911292,3.7603535542944155,14.140258853294645,1.3599406848217792,3.0943470011363465,0.4618229143572259
428,CORJ870108,hydrophobic,0.45794792002968365,4.067551732705824,16.544977098238153,1.3582493078044555,3.2877068658528636,0.4620238841510842
429,FINA770101,sec_struct,0.4577221500671501,4.606003534776695,21.21526856237541,1.3579665341123361,3.51261260543928,0.4853464486224819
430,MAXF760102,sec_struct,0.4576212269018526,4.766542584836985,22.719928213064446,1.3578401863791725,3.797522859166344,0.45937890084484156
431,PALJ810101,sec_struct,0.4565492580140077,4.291568834120851,18.417563057997402,1.3565003400847337,3.429032635896148,0.4885079871442136
432,MONM990101,sec_struct,0.45410756231754956,4.4554819294391175,19.851319223558523,1.353463227989961,3.5330880541850003,0.49337649846255494
433,GEOR030104,sec_struct,0.45305684694012005,4.137936894074797,17.122521739345377,1.3521625550905252,3.4618715023411233,0.45636654311771896
434,GEOR030106,sec_struct,0.45292921419275955,4.370314990544846,19.099653116580992,1.352004814727425,3.5198582350244814,0.471587457625926
435,NAKH920101,composition,0.45282217755896914,4.1188186319775255,16.96466692312522,1.351872571500377,3.403663012227559,0.45383160521877275
436,OOBM770101,geometry,0.4523182312923444,4.072032977626146,16.58145257087486,1.351250469429998,3.185666680481733,0.45364412534295584
437,FUKS010105,composition,0.4517379005118024,4.657540115706188,21.69267992941241,1.3505351365078644,3.5336812036071636,0.4790796096841202
438,FASG760103,observable,0.45094437794829556,4.08082355559569,16.653120891904653,1.3495588532753349,3.32847266369455,0.45687517918774456
439,PUNT030101,composition,0.4504754928459789,3.8063431093840743,14.488247866355623,1.3489829707869903,3.0544795383415746,0.4631610750360783
440,MAXF760103,sec_struct,0.4497592472917348,4.411701533424363,19.463110420018875,1.348104702791558,3.7219983997506096,0.4660258557533158
441,SUYM030101,flexibility,0.44897985249857353,3.929175899810778,15.43842325165384,1.3471509467460405,3.1697009389458626,0.46886860409351194
442,BIGC670101,geometry,0.447443764518908,3.595809697931028,12.929847383734833,1.3452771261089649,2.7403993776378517,0.4831501125747695
443,PALJ810104,sec_struct,0.4470872327835145,4.529340975297335,20.514929670507414,1.3448433222960638,3.442171228931505,0.4591764067948426
444,BIOV880101,hydrophobic,0.4459526334968591,3.6366629951793943,13.225317740507164,1.3434656059264984,2.7197983948694993,0.4692037913681665
445,QIAN880101,sec_struct,0.4447907738462984,4.393658995491243,19.30423936866111,1.3420591668075135,3.618596175762722,0.45130321762827796
446,KARS160120,meta,0.4443654042364228,3.7584171054230633,14.125699138336678,1.341545357472269,2.841200405092782,0.4518829351378849
447,RICJ880117,sec_struct,0.4429012857206276,4.334231078149325,18.78555903879546,1.3397813311258795,3.2671338926984625,0.4621807354638733
448,GEIM800101,sec_struct,0.4425674880511963,4.599017077542538,21.150958079527904,1.3393801320156908,3.7151185117721193,0.4426624870793876
449,BHAR880101,flexibility,0.44105049542845887,3.993314504940563,15.946560735368694,1.3375613539002604,3.2923519038621865,0.4411189195594636
450,CHOC760104,hydrophobic,0.44103738890962296,4.714305017792456,22.22467180078313,1.3375456722826553,3.802794673119142,0.4410711670416755
451,FUKS010106,composition,0.4400300014036691,5.029162089779863,25.292471325278957,1.3363420065915572,3.769232664817808,0.4458859148486688
452,PARJ860101,observable,0.43989551622614853,4.324671548573231,18.702784003038786,1.3361815642219643,3.1536257052515433,0.4612419999397369
453,DESM900101,composition,0.43956611777413146,3.962249232474041,15.699418980241125,1.3357888320504974,3.222957893917217,0.442924538786708
454,ISOY800108,sec_struct,0.4383694016218903,4.7113964766961045,22.197256760624466,1.3343649312402406,3.6674538043261764,0.4832647588691127
455,KUMS000104,composition,0.4378785492130547,4.081840256726159,16.661419881430277,1.3337822108281827,3.2898133773443488,0.4565106424335902
456,KARS160115,meta,0.4375416446713769,3.779532826047533,14.284868383170851,1.3333826927216488,3.1554152130778195,0.4385127666565881
457,PONP800107,hydrophobic,0.43738035013321797,3.8357667711054653,14.713106722316846,1.3331915487027626,3.0421172853094762,0.4773613877675713
458,AURR980104,sec_struct,0.4364779239235599,4.2125685121071434,17.745733469196594,1.3321236322021253,3.447024711298214,0.46146192679300013
459,QIAN880134,sec_struct,0.4360526242238244,4.305189835447825,18.534659519243274,1.3316212283774296,3.383155760004531,0.49305090227541404
460,FAUJ880105,geometry,0.43422404613049925,4.557326229809519,20.769222364909844,1.3294675984608997,3.5726807924375623,0.4463697103879427
461,BASU050102,geometry,0.431974025524667,3.948871350239611,15.59358494074321,1.3268318936135963,3.169263236230734,0.43691877080365626
462,PTIO830101,sec_struct,0.4317474230716426,4.291012873477757,18.41279148035184,1.3265673164220786,3.3872050178240856,0.4321641496538341
463,TANS770110,sec_struct,0.4313604356595575,3.9877896078054915,15.902465956121475,1.3261158421867028,3.112763721362101,0.4525470016033196
464,CHAM830107,geometry,0.42975983448671373,3.9949268862153033,15.959440826205899,1.3242534039908649,3.0500945068329455,0.4880132590524129
465,TANS770109,sec_struct,0.42875982409677005,4.10921304336093,16.885631835727597,1.3230937803416332,2.988204007070198,0.43756818638903905
466,GEIM800105,sec_struct,0.42818423037741804,4.4387951843928,19.70290268898872,1.3224276949902984,3.698475906527481,0.452426433769999
467,KARP850103,flexibility,0.42754110487594776,4.442345916445562,19.734437241360556,1.3216846495204526,3.576962197718968,0.47345643815920935
468,KYTJ820101,hydrophobic,0.4269105994960577,3.894763759912023,15.169184745524039,1.3209573994509678,3.1256950054009645,0.47642334708713563
469,DIGM050101,composition,0.42652356686605997,4.573355188653369,20.91557768158269,1.320511574761588,3.468400620097504,0.42834242041836124
470,PARS000101,composition,0.4257469918623441,3.8464107188558003,14.794875418128795,1.3196183942342719,2.883485179231911,0.4404215354503438
471,QIAN880118,sec_struct,0.4256175993704566,4.098176644953078,16.79505181323887,1.319469749072522,3.124946906322288,0.453254202899254
472,ROBB760110,sec_struct,0.4255847340162544,4.238421982675417,17.964220903226217,1.3194320015895322,3.3415957914800707,0.4408457806476588
473,RICJ880110,sec_struct,0.42522117541091176,4.573971204702513,20.921212581447758,1.3190146525891613,3.527853141306602,0.42600270503795523
474,CHOP780209,sec_struct,0.4240433477879598,4.16288246673166,17.329590431821874,1.317665274158327,3.342432299684554,0.45934430524203074
475,CEDJ970104,composition,0.42393743500152725,4.632803126474853,21.462864808675175,1.3175441379966666,3.59479689341746,0.4539814835029221
476,QIAN880121,sec_struct,0.4210735713260818,4.045876026983833,16.369112825722485,1.314281249452437,3.176746315625709,0.42251458607374814
477,LEWP710101,sec_struct,0.4197703010246323,4.037861109820645,16.304322342202017,1.3128043975842993,3.1140014732325016,0.4359325143807957
478,ROBB760104,sec_struct,0.4192221830083763,4.500895876083279,20.258063687343462,1.312184761659879,3.7263978149992454,0.43664345244804215
479,CHOP780206,sec_struct,0.4174473322092265,3.8865876698442205,15.105563715385127,1.3101843341568329,3.2957891687672705,0.4289272010918652
480,GUYH850102,hydrophobic,0.41741720175016406,4.107467697659752,16.871290887318306,1.3101504531651569,3.278539239763476,0.4191688370859372
481,RACS820103,geometry,0.41694832800884973,4.37206324846558,19.114937048583403,1.3096235541581098,3.3761598905956673,0.41696220755894775
482,BULH740101,hydrophobic,0.4169222819364057,4.1706720888329665,17.39450567257034,1.309594303399723,3.170981814283676,0.4197758009864758
483,RACS820107,geometry,0.41595223350682275,3.943656799808738,15.5524289546777,1.3085062949352892,3.2315374347287396,0.4195258736935412
484,SIMZ760101,hydrophobic,0.4158729138058692,4.189266744913865,17.549955860041205,1.3084174496701295,3.5034926548170158,0.4358024293517688
485,KOEP990102,sec_struct,0.41569124170383687,4.23292970703642,17.917693904711435,1.3082140285982689,3.221814698635331,0.4171426542854342
486,ROBB760106,sec_struct,0.41563390816741175,4.080285958045473,16.648733499423066,1.308149851041154,3.009873297194402,0.41605985678767254
487,KARS160119,meta,0.4150669023654241,4.717387554640251,22.253745340674726,1.307515668777821,3.818743559811297,0.4421854179678816
488,GUYH850105,hydrophobic,0.41432393966874925,4.065862190231337,16.53123534995277,1.3066860773803186,3.310415434188671,0.41481223826694646
489,DESM900102,composition,0.4142994322364397,3.6211017988086396,13.112378237335166,1.3066587393023397,2.8538201679988493,0.41468499645135104
490,WERD780102,hydrophobic,0.4129913441264177,5.045768893349068,25.459783725089082,1.3052020503645123,4.1333792775487,0.425954669311299
491,NAKH900109,composition,0.41276653858169454,4.571259474630386,20.89641318439807,1.3049521968019115,3.420598344845441,0.4194929652123808
492,FAUJ880110,geometry,0.410277330263374,4.49791008358013,20.231195119971805,1.3021951950495492,3.5585648834302552,0.4316723673437851
493,VINM940104,flexibility,0.4093275138839848,4.4911472358534406,20.170403494114,1.3011477923223493,3.706364357887018,0.4129149346872206
494,TANS770104,sec_struct,0.4071120376693561,4.772241541383185,22.774289329303354,1.2987144826909118,3.954113007352391,0.41593814920960936
495,PONP800108,hydrophobic,0.40694675909546596,4.191657287734161,17.5699908178149,1.2985335000909537,3.356137819136659,0.41802030014948754
496,RICJ880103,sec_struct,0.40655119249796223,3.6814086108464097,13.552769360014093,1.298100655593194,3.072472118394994,0.4250054578169763
497,MAXF760106,sec_struct,0.40636046231068856,3.9928742321833934,15.943044634034125,1.2978921057448476,3.249796485064351,0.42239822632076884
498,CHAM830108,geometry,0.40574611368519453,3.9908256773126145,15.926689586697687,1.297221042049343,3.2752137723141193,0.41772062376126595
499,ZIMJ680103,polar,0.405576844719846,4.475745450804104,20.032297340393637,1.2970363294453384,3.6085715298041388,0.42045470939876495
500,CHOP780210,sec_struct,0.4035718476336666,4.061003585615246,16.491750122379887,1.2948543874243255,3.312937038549441,0.43249665401158466
501,NISK800101,geometry,0.40267509516332656,4.5955919143382165,21.11946504313079,1.2938820522705627,3.5331891234799406,0.4082022986108145
502,KRIW790102,polar,0.40265295522618705,4.739472633579366,22.46260084444773,1.2938580739710173,3.590911838400552,0.4202218400399196
503,TSAJ990101,geometry,0.3955331826245977,4.511341476627869,20.352201918742924,1.2862155847714105,3.5362656029500044,0.4223737967816711
504,CORJ870104,hydrophobic,0.39395564111991077,4.630417513304302,21.440766347515197,1.284540475864727,3.635702515842736,0.4364836567050052
505,MUNV940103,sec_struct,0.3931018967333185,4.636016061424398,21.492644921784986,1.2836366543115003,3.689488777555596,0.39754638527886743
506,TSAJ990102,geometry,0.3930067960391811,4.498531545875395,20.23678606923607,1.2835360934502418,3.4190934529874744,0.39404665470629263
507,OOBM770104,geometry,0.3917708310467216,4.596903590148436,21.13152261711958,1.2822313118799877,3.474732588669105,0.3952777830273372
508,GEIM800107,sec_struct,0.3912002323544985,4.1110995862380335,16.90113980796653,1.2816302842009553,3.5431015965603923,0.4110496039377203
509,JANJ780101,hydrophobic,0.3909821170510963,4.020315371209773,16.162935683985573,1.2814007603891882,3.18497630427761,0.4222379514957243
510,AURR980110,sec_struct,0.3897276489987356,4.58333080948874,21.006921309208707,1.2800830673619548,3.69257699817354,0.3909918779174686
511,OOBM850102,sec_struct,0.38806601932084017,4.327581257987726,18.727959544486627,1.2783439337607008,3.4507042151037157,0.39535034411005676
512,JOND920102,composition,0.3866081887078786,3.911621466721775,15.300782498918608,1.2768239285206715,2.9364818432704465,0.3881128625165229
513,CHOP780213,sec_struct,0.3845487033534587,3.574719306542731,12.778618120569345,1.274685819670946,2.888232759304482,0.38677790438287507
514,NADH010106,hydrophobic,0.3813581521466721,4.274273289066952,18.26941214963122,1.2713945715689412,3.5838046995333146,0.4168211795326814
515,ROBB760113,sec_struct,0.38055137122903293,4.315990120533087,18.62777072053921,1.2705663583534805,3.3416762970899674,0.38749567025349485
516,DAYM780101,composition,0.375734030349257,4.917743532526219,24.184201451703455,1.2656545054698518,3.7770800898292363,0.37869010359328337
517,GEIM800110,sec_struct,0.37553407488251,4.203304188399689,17.66776610021837,1.2654518564627468,3.343602415416243,0.41153087558785484
518,WOLS870103,meta,0.37398756763017105,4.429806221338831,19.623183158612214,1.2638877975604572,3.654780894421794,0.4071358380351542
519,NADH010103,hydrophobic,0.3737977386335255,3.8585184943923445,14.888164971567766,1.2636962135046577,3.112058212237334,0.37391895462275815
520,RACS820105,geometry,0.37368007853066254,4.360558030817688,19.014466340128635,1.2635775093048762,3.339776723198322,0.3812074416681085
521,FODM020101,sec_struct,0.37300287449937797,4.698416296075852,22.075115691231122,1.262894945599066,3.784928894285106,0.4488047594527472
522,VELV850101,polar,0.37272948496819236,4.277691474976259,18.298644355084562,1.2626197055895259,3.3263851927289476,0.37288319706293216
523,MEEJ810101,hydrophobic,0.3717235417124024,4.034461341151188,16.27687831324344,1.2616085005922066,3.0788231596831883,0.41632143967783597
524,KANM800103,sec_struct,0.3708830465429752,4.208186512870525,17.70883372710539,1.2607654695430528,3.437060071026502,0.43825601427026784
525,GRAR740101,composition,0.3706689399478502,3.978853103312443,15.831272017739058,1.2605509869105422,3.484249620261047,0.37073482664215185
526,BIOV880102,hydrophobic,0.37025185303049224,4.5375476626924,20.58933879120526,1.2601334815869782,3.452802221372283,0.37188994381274765
527,TAKK010101,observable,0.3701751566168414,4.7248908315919875,22.324593370462022,1.2600567533805147,3.574733300240107,0.370194555670575
528,BLAM930101,sec_struct,0.3681761370377813,4.815378779573076,23.18787279076269,1.2580618353438067,3.946876340091373,0.3687876493201806
529,FAUJ880108,polar,0.3644798500258093,4.445287068126611,19.76057711805368,1.2543979555497005,3.645717512201407,0.37007745374576606
530,NADH010102,hydrophobic,0.3619916874273187,4.517396081906647,20.40686736082553,1.2519495587221525,3.5131724373231727,0.36204328813120357
531,JUKT750101,composition,0.35875999290976857,4.344004105016508,18.870371664400277,1.2487908124032918,3.27694453294495,0.36093510166768117
532,KARS160106,meta,0.3582408938699513,4.594929934892401,21.11338110657029,1.2482856561499216,3.580648120116545,0.38893398910584254
533,NAKH900104,composition,0.3513754086298788,4.476716915759511,20.04099434384734,1.241661727923505,3.352559658172138,0.35151209937914574
534,ISOY800107,sec_struct,0.3487638309635267,4.761354619581513,22.670497813410215,1.2391695801590494,3.8455951454593302,0.38817314534928715
535,PALJ810110,sec_struct,0.3449580827925426,4.099836593354771,16.808660092210854,1.235564591629871,3.3678168988700485,0.3548301465076218
536,ROSM880102,hydrophobic,0.34136170699340995,4.855618196823643,23.577028073324886,1.232186685222334,4.0704830123810565,0.34966809853475433
537,NADH010101,hydrophobic,0.33736809261854683,4.55822802007381,20.777442682986003,1.2284679424042624,3.440635343728764,0.3789709052282414
538,GEOR030103,sec_struct,0.33649873539000263,4.29788150705092,18.471785448650284,1.2276628741976257,3.483532589041212,0.3968665657302636
539,KRIW710101,geometry,0.33296401792586283,4.4807794100074965,20.077384121147126,1.2244057744096255,3.6634752842459086,0.3334383880472974
540,PARS000102,composition,0.33202830679546047,4.350532301454307,18.92713130599731,1.2235478850470398,3.5678623224535233,0.43071189595387327
541,NAKH920102,composition,0.3288729779978802,4.277511142310076,18.29710157258685,1.2206682182697535,3.407878769339499,0.3714895956729234
542,ROSM880103,hydrophobic,0.328256224761696,4.479799633014527,20.06860475195709,1.2201077188752802,3.583043480740705,0.36420329353459413
543,NAKH900106,composition,0.32688558710219895,4.592532633619729,21.091355990862166,1.2188648560369413,3.675760116975568,0.3377736367122335
544,QIAN880117,sec_struct,0.32472726110460937,5.032524694727595,25.326304803043072,1.2169154117557321,3.931387415697771,0.33930913809058794
545,GUOD860101,polar,0.31612847976553493,4.206447206973834,17.694198105057975,1.2092406582627535,3.3468860783952996,0.31681632527643244
546,LEVM780101,sec_struct,0.3144796518816847,4.573181977303948,20.91399339753765,1.2077855372985669,3.4880539884988617,0.32238244807348115
547,GEOR030109,sec_struct,0.31221560113204316,4.135292170619235,17.10064133638474,1.2057960026305299,3.3161423891563846,0.3128096961339346
548,KARS160111,meta,0.30522374085290416,4.3131741887377295,18.603471582393368,1.1997134147934607,3.3212043601186374,0.31140970149000735
549,KARS160105,meta,0.3044951596275097,4.420881820163993,19.544196067856504,1.1990848658218307,3.2515420831855666,0.31918563232491226
550,VASM830102,meta,0.3030622849411758,4.640510564624439,21.534338300391024,1.197851597534061,3.883933085067257,0.32441122030530756
551,CHAM830103,geometry,0.2972954604437401,5.451731382346624,29.721375065263036,1.1929263192613655,4.303802347296495,0.29781614397950973
552,GEOR030108,sec_struct,0.29425444418589897,4.938046718912859,24.384305398166056,1.1903534198366195,4.09981100597651,0.30309104197468184
553,WEBA780101,observable,0.29110200452189183,4.876531286939841,23.78055739250314,1.1877037449310075,3.640242626105465,0.2936042536566993
554,KARS160104,meta,0.29109028282431515,4.81021644434944,23.138182241489773,1.1876939256540806,3.8140147822897337,0.30725644524704787
555,PONJ960101,geometry,0.28281046224223405,4.927153109866834,24.27683776807042,1.1808181698480145,3.8353387033131896,0.28369391813293054
556,BASU050101,geometry,0.27498277670660465,4.560906933447607,20.80187205557046,1.1744264891177778,3.6231590589749643,0.2754864096327757
557,BAEK050101,flexibility,0.2665839491229961,4.781733760652217,22.864977757761196,1.1676825627583056,3.5578937309841145,0.2665991538262207
558,PONP800106,hydrophobic,0.2561881149727643,4.954473637272765,24.546809022430825,1.1594938334461453,3.7806097400036816,0.2562375400383917
559,ZHOH040101,observable,0.25117088643573704,4.358638315529384,18.997727965600827,1.1556029439297257,3.197744695972837,0.2520094375652916
560,PRAM820102,hydrophobic,0.24455488883404475,4.42295271037548,19.562510678217805,1.1505315766251123,3.179631105303457,0.24615483341140443
561,NAKH920105,composition,0.2377298375575404,4.3420936083089225,18.853776903317197,1.145369303856461,3.379877630142898,0.26881741014060434
562,LEVM780102,sec_struct,0.23420114322670305,4.303968253821831,18.524142729906146,1.1427274059608952,3.461570724492817,0.2606398196959676
563,NAKH900110,composition,0.2321090116964556,4.966851313886112,24.6696119742522,1.1411696544734755,4.014059729289944,0.23787175548017214
564,FAUJ880112,polar,0.22737622642115562,4.972052819908287,24.721309243957943,1.1376691102830856,3.6398291668695038,0.2540535480649331
565,KARS160102,meta,0.163553136188074,4.703438228557426,22.122331169855414,1.0934044105971277,3.810774392292117,0.18379272059992147
